   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  -8.32371  -8.32371  -8.32371  -8.32371  -8.32371  -8.32371  -8.32371  -8.32371
  -8.32371  -8.32371  -8.32371  -8.32371  -8.32371  -8.32371  -8.32371  -8.32371
  -8.32371  -8.32371
  -8.33903  -8.33903  -8.33903  -8.33903  -8.33903  -8.33903  -8.33903  -8.33903
  -8.33903  -8.33903  -8.33903  -8.33903  -8.33903  -8.33903  -8.33903  -8.33903
  -8.33903  -8.33903  -8.33903  -8.33903  -8.33903  -8.33903  -8.33903  -8.33903
  -8.33903  -8.33903
  -8.35668  -8.35668  -8.35668  -8.35668  -8.35668  -8.35668  -8.35668  -8.35668
  -8.35668  -8.35668  -8.35668  -8.35668  -8.35668  -8.35668  -8.35668  -8.35668
  -8.35668  -8.35668  -8.35668  -8.35668  -8.35668  -8.35668  -8.35668  -8.35668
  -8.35668  -8.35668
  -8.37640  -8.37640  -8.37640  -8.37640  -8.37640  -8.37640  -8.37640  -8.37640
  -8.37640  -8.37640  -8.37640  -8.37640  -8.37640  -8.37640  -8.37640  -8.37640
  -8.37640  -8.37640  -8.37640  -8.37640  -8.37640  -8.37640  -8.37640  -8.37640
  -8.37640  -8.37640
  -8.39796  -8.39796  -8.39796  -8.39796  -8.39796  -8.39796  -8.39796  -8.39796
  -8.39796  -8.39796  -8.39796  -8.39796  -8.39796  -8.39796  -8.39796  -8.39796
  -8.39796  -8.39796  -8.39796  -8.39796  -8.39796  -8.39796  -8.39796  -8.39796
  -8.39796  -8.39796
  -8.42118  -8.42118  -8.42118  -8.42118  -8.42118  -8.42118  -8.42118  -8.42118
  -8.42118  -8.42118  -8.42118  -8.42118  -8.42118  -8.42118  -8.42118  -8.42118
  -8.42118  -8.42118  -8.42118  -8.42118  -8.42118  -8.42118  -8.42118  -8.42118
  -8.42118  -8.42118
  -8.44588  -8.44588  -8.44588  -8.44588  -8.44588  -8.44588  -8.44588  -8.44588
  -8.44588  -8.44588  -8.44588  -8.44588  -8.44588  -8.44588  -8.44588  -8.44588
  -8.44588  -8.44588  -8.44588  -8.44588  -8.44588  -8.44588  -8.44588  -8.44588
  -8.44588  -8.44588
  -8.47191  -8.47191  -8.47191  -8.47191  -8.47191  -8.47191  -8.47191  -8.47191
  -8.47191  -8.47191  -8.47191  -8.47191  -8.47191  -8.47191  -8.47191  -8.47191
  -8.47191  -8.47191  -8.47191  -8.47191  -8.47191  -8.47191  -8.47191  -8.47191
  -8.47191  -8.47191
  -8.49916  -8.49916  -8.49916  -8.49916  -8.49916  -8.49916  -8.49916  -8.49916
  -8.49916  -8.49916  -8.49916  -8.49916  -8.49916  -8.49916  -8.49916  -8.49916
  -8.49916  -8.49916  -8.49916  -8.49916  -8.49916  -8.49916  -8.49916  -8.49916
  -8.49916  -8.49916
  -8.52750  -8.52750  -8.52750  -8.52750  -8.52750  -8.52750  -8.52750  -8.52750
  -8.52750  -8.52750  -8.52750  -8.52750  -8.52750  -8.52750  -8.52750  -8.52750
  -8.52750  -8.52750  -8.52750  -8.52750  -8.52750  -8.52750  -8.52750  -8.52750
  -8.52750  -8.52750
  -8.55685  -8.55685  -8.55685  -8.55685  -8.55685  -8.55685  -8.55685  -8.55685
  -8.55685  -8.55685  -8.55685  -8.55685  -8.55685  -8.55685  -8.55685  -8.55685
  -8.55685  -8.55685  -8.55685  -8.55685  -8.55685  -8.55685  -8.55685  -8.55685
  -8.55685  -8.55685
  -8.58712  -8.58712  -8.58712  -8.58712  -8.58712  -8.58712  -8.58712  -8.58712
  -8.58712  -8.58712  -8.58712  -8.58712  -8.58712  -8.58712  -8.58712  -8.58712
  -8.58712  -8.58712  -8.58712  -8.58712  -8.58712  -8.58712  -8.58712  -8.58712
  -8.58712  -8.58712
  -8.61823  -8.61823  -8.61823  -8.61823  -8.61823  -8.61823  -8.61823  -8.61823
  -8.61823  -8.61823  -8.61823  -8.61823  -8.61823  -8.61823  -8.61823  -8.61823
  -8.61823  -8.61823  -8.61823  -8.61823  -8.61823  -8.61823  -8.61823  -8.61823
  -8.61823  -8.61823
  -8.65012  -8.65012  -8.65012  -8.65012  -8.65012  -8.65012  -8.65012  -8.65012
  -8.65012  -8.65012  -8.65012  -8.65012  -8.65012  -8.65012  -8.65012  -8.65012
  -8.65012  -8.65012  -8.65012  -8.65012  -8.65012  -8.65012  -8.65012  -8.65012
  -8.65012  -8.65012
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 7   / DATE= 02.07.98
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -52.25048 -52.25048 -52.25048 -52.25048 -52.25048 -52.25048 -52.25048 -52.25048
 -52.25048 -52.25048 -52.25048 -52.25048 -52.25048 -52.25048 -52.25048 -52.25048
 -52.25048 -52.25048 -52.25048 -52.25048 -52.25048 -52.25048 -52.25048 -52.25048
 -52.25048 -52.25048
 -43.38258 -43.38258 -43.38258 -43.38258 -43.38258 -43.38258 -43.38258 -43.38258
 -43.38258 -43.38258 -43.38258 -43.38258 -43.38258 -43.38258 -43.38258 -43.38258
 -43.38258 -43.38258 -43.38258 -43.38258 -43.38258 -43.38258 -43.38258 -43.38258
 -43.38258 -43.38258
 -36.32843 -36.32843 -36.32843 -36.32843 -36.32843 -36.32843 -36.32843 -36.32843
 -36.32843 -36.32843 -36.32843 -36.32843 -36.32843 -36.32843 -36.32843 -36.32843
 -36.32843 -36.32843 -36.32843 -36.32843 -36.32843 -36.32843 -36.32843 -36.32843
 -36.32843 -36.32843
 -30.71517 -30.71517 -30.71517 -30.71517 -30.71517 -30.71517 -30.71517 -30.71517
 -30.71517 -30.71517 -30.71517 -30.71517 -30.71517 -30.71517 -30.71517 -30.71517
 -30.71517 -30.71517 -30.71517 -30.71517 -30.71517 -30.71517 -30.71517 -30.71517
 -30.71517 -30.71517
 -26.24667 -26.24667 -26.24667 -26.24667 -26.24667 -26.24667 -26.24667 -26.24667
 -26.24667 -26.24667 -26.24667 -26.24667 -26.24667 -26.24667 -26.24667 -26.24667
 -26.24667 -26.24667 -26.24667 -26.24667 -26.24667 -26.24667 -26.24667 -26.24667
 -26.24667 -26.24667
 -22.68770 -22.68770 -22.68770 -22.68770 -22.68770 -22.68770 -22.68770 -22.68770
 -22.68770 -22.68770 -22.68770 -22.68770 -22.68770 -22.68770 -22.68770 -22.68770
 -22.68770 -22.68770 -22.68770 -22.68770 -22.68770 -22.68770 -22.68770 -22.68770
 -22.68770 -22.68770
 -19.85145 -19.85145 -19.85145 -19.85145 -19.85145 -19.85145 -19.85145 -19.85145
 -19.85145 -19.85145 -19.85145 -19.85145 -19.85145 -19.85145 -19.85145 -19.85145
 -19.85145 -19.85145 -19.85145 -19.85145 -19.85145 -19.85145 -19.85145 -19.85145
 -19.85145 -19.85145
 -17.58956 -17.58956 -17.58956 -17.58956 -17.58956 -17.58956 -17.58956 -17.58956
 -17.58956 -17.58956 -17.58956 -17.58956 -17.58956 -17.58956 -17.58956 -17.58956
 -17.58956 -17.58956 -17.58956 -17.58956 -17.58956 -17.58956 -17.58956 -17.58956
 -17.58956 -17.58956
 -15.78424 -15.78424 -15.78424 -15.78424 -15.78424 -15.78424 -15.78424 -15.78424
 -15.78424 -15.78424 -15.78424 -15.78424 -15.78424 -15.78424 -15.78424 -15.78424
 -15.78424 -15.78424 -15.78424 -15.78424 -15.78424 -15.78424 -15.78424 -15.78424
 -15.78424 -15.78424
 -14.34195 -14.34195 -14.34195 -14.34195 -14.34195 -14.34195 -14.34195 -14.34195
 -14.34195 -14.34195 -14.34195 -14.34195 -14.34195 -14.34195 -14.34195 -14.34195
 -14.34195 -14.34195 -14.34195 -14.34195 -14.34195 -14.34195 -14.34195 -14.34195
 -14.34195 -14.34195
 -13.18845 -13.18845 -13.18845 -13.18845 -13.18845 -13.18845 -13.18845 -13.18845
 -13.18845 -13.18845 -13.18845 -13.18845 -13.18845 -13.18845 -13.18845 -13.18845
 -13.18845 -13.18845 -13.18845 -13.18845 -13.18845 -13.18845 -13.18845 -13.18845
 -13.18845 -13.18845
 -12.26481 -12.26481 -12.26481 -12.26481 -12.26481 -12.26481 -12.26481 -12.26481
 -12.26481 -12.26481 -12.26481 -12.26481 -12.26481 -12.26481 -12.26481 -12.26481
 -12.26481 -12.26481 -12.26481 -12.26481 -12.26481 -12.26481 -12.26481 -12.26481
 -12.26481 -12.26481
 -11.52429 -11.52429 -11.52429 -11.52429 -11.52429 -11.52429 -11.52429 -11.52429
 -11.52429 -11.52429 -11.52429 -11.52429 -11.52429 -11.52429 -11.52429 -11.52429
 -11.52429 -11.52429 -11.52429 -11.52429 -11.52429 -11.52429 -11.52429 -11.52429
 -11.52429 -11.52429
 -10.92980 -10.92980 -10.92980 -10.92980 -10.92980 -10.92980 -10.92980 -10.92980
 -10.92980 -10.92980 -10.92980 -10.92980 -10.92980 -10.92980 -10.92980 -10.92980
 -10.92980 -10.92980 -10.92980 -10.92980 -10.92980 -10.92980 -10.92980 -10.92980
 -10.92980 -10.92980
 -10.45189 -10.45189 -10.45189 -10.45189 -10.45189 -10.45189 -10.45189 -10.45189
 -10.45189 -10.45189 -10.45189 -10.45189 -10.45189 -10.45189 -10.45189 -10.45189
 -10.45189 -10.45189 -10.45189 -10.45189 -10.45189 -10.45189 -10.45189 -10.45189
 -10.45189 -10.45189
 -10.06710 -10.06710 -10.06710 -10.06710 -10.06710 -10.06710 -10.06710 -10.06710
 -10.06710 -10.06710 -10.06710 -10.06710 -10.06710 -10.06710 -10.06710 -10.06710
 -10.06710 -10.06710 -10.06710 -10.06710 -10.06710 -10.06710 -10.06710 -10.06710
 -10.06710 -10.06710
  -9.75657  -9.75657  -9.75657  -9.75657  -9.75657  -9.75657  -9.75657  -9.75657
  -9.75657  -9.75657  -9.75657  -9.75657  -9.75657  -9.75657  -9.75657  -9.75657
  -9.75657  -9.75657  -9.75657  -9.75657  -9.75657  -9.75657  -9.75657  -9.75657
  -9.75657  -9.75657
  -9.50498  -9.50498  -9.50498  -9.50498  -9.50498  -9.50498  -9.50498  -9.50498
  -9.50498  -9.50498  -9.50498  -9.50498  -9.50498  -9.50498  -9.50498  -9.50498
  -9.50498  -9.50498  -9.50498  -9.50498  -9.50498  -9.50498  -9.50498  -9.50498
  -9.50498  -9.50498
  -9.29981  -9.29981  -9.29981  -9.29981  -9.29981  -9.29981  -9.29981  -9.29981
  -9.29981  -9.29981  -9.29981  -9.29981  -9.29981  -9.29981  -9.29981  -9.29981
  -9.29981  -9.29981  -9.29981  -9.29981  -9.29981  -9.29981  -9.29981  -9.29981
  -9.29981  -9.29981
  -9.13105  -9.13105  -9.13105  -9.13105  -9.13105  -9.13105  -9.13105  -9.13105
  -9.13105  -9.13105  -9.13105  -9.13105  -9.13105  -9.13105  -9.13105  -9.13105
  -9.13105  -9.13105  -9.13105  -9.13105  -9.13105  -9.13105  -9.13105  -9.13105
  -9.13105  -9.13105
  -8.99097  -8.99097  -8.99097  -8.99097  -8.99097  -8.99097  -8.99097  -8.99097
  -8.99097  -8.99097  -8.99097  -8.99097  -8.99097  -8.99097  -8.99097  -8.99097
  -8.99097  -8.99097  -8.99097  -8.99097  -8.99097  -8.99097  -8.99097  -8.99097
  -8.99097  -8.99097
  -8.87388  -8.87388  -8.87388  -8.87388  -8.87388  -8.87388  -8.87388  -8.87388
  -8.87388  -8.87388  -8.87388  -8.87388  -8.87388  -8.87388  -8.87388  -8.87388
  -8.87388  -8.87388  -8.87388  -8.87388  -8.87388  -8.87388  -8.87388  -8.87388
  -8.87388  -8.87388
  -8.77576  -8.77576  -8.77576  -8.77576  -8.77576  -8.77576  -8.77576  -8.77576
  -8.77576  -8.77576  -8.77576  -8.77576  -8.77576  -8.77576  -8.77576  -8.77576
  -8.77576  -8.77576  -8.77576  -8.77576  -8.77576  -8.77576  -8.77576  -8.77576
  -8.77576  -8.77576
  -8.69374  -8.69374  -8.69374  -8.69374  -8.69374  -8.69374  -8.69374  -8.69374
  -8.69374  -8.69374  -8.69374  -8.69374  -8.69374  -8.69374  -8.69374  -8.69374
  -8.69374  -8.69374  -8.69374  -8.69374  -8.69374  -8.69374  -8.69374  -8.69374
  -8.69374  -8.69374
  -8.62570  -8.62570  -8.62570  -8.62570  -8.62570  -8.62570  -8.62570  -8.62570
  -8.62570  -8.62570  -8.62570  -8.62570  -8.62570  -8.62570  -8.62570  -8.62570
  -8.62570  -8.62570  -8.62570  -8.62570  -8.62570  -8.62570  -8.62570  -8.62570
  -8.62570  -8.62570
  -8.56993  -8.56993  -8.56993  -8.56993  -8.56993  -8.56993  -8.56993  -8.56993
  -8.56993  -8.56993  -8.56993  -8.56993  -8.56993  -8.56993  -8.56993  -8.56993
  -8.56993  -8.56993  -8.56993  -8.56993  -8.56993  -8.56993  -8.56993  -8.56993
  -8.56993  -8.56993
  -8.52500  -8.52500  -8.52500  -8.52500  -8.52500  -8.52500  -8.52500  -8.52500
  -8.52500  -8.52500  -8.52500  -8.52500  -8.52500  -8.52500  -8.52500  -8.52500
  -8.52500  -8.52500  -8.52500  -8.52500  -8.52500  -8.52500  -8.52500  -8.52500
  -8.52500  -8.52500
  -8.48964  -8.48964  -8.48964  -8.48964  -8.48964  -8.48964  -8.48964  -8.48964
  -8.48964  -8.48964  -8.48964  -8.48964  -8.48964  -8.48964  -8.48964  -8.48964
  -8.48964  -8.48964  -8.48964  -8.48964  -8.48964  -8.48964  -8.48964  -8.48964
  -8.48964  -8.48964
  -8.46272  -8.46272  -8.46272  -8.46272  -8.46272  -8.46272  -8.46272  -8.46272
  -8.46272  -8.46272  -8.46272  -8.46272  -8.46272  -8.46272  -8.46272  -8.46272
  -8.46272  -8.46272  -8.46272  -8.46272  -8.46272  -8.46272  -8.46272  -8.46272
  -8.46272  -8.46272
  -8.44320  -8.44320  -8.44320  -8.44320  -8.44320  -8.44320  -8.44320  -8.44320
  -8.44320  -8.44320  -8.44320  -8.44320  -8.44320  -8.44320  -8.44320  -8.44320
  -8.44320  -8.44320  -8.44320  -8.44320  -8.44320  -8.44320  -8.44320  -8.44320
  -8.44320  -8.44320
  -8.43017  -8.43017  -8.43017  -8.43017  -8.43017  -8.43017  -8.43017  -8.43017
  -8.43017  -8.43017  -8.43017  -8.43017  -8.43017  -8.43017  -8.43017  -8.43017
  -8.43017  -8.43017  -8.43017  -8.43017  -8.43017  -8.43017  -8.43017  -8.43017
  -8.43017  -8.43017
  -8.42284  -8.42284  -8.42284  -8.42284  -8.42284  -8.42284  -8.42284  -8.42284
  -8.42284  -8.42284  -8.42284  -8.42284  -8.42284  -8.42284  -8.42284  -8.42284
  -8.42284  -8.42284  -8.42284  -8.42284  -8.42284  -8.42284  -8.42284  -8.42284
  -8.42284  -8.42284
  -8.42049  -8.42049  -8.42049  -8.42049  -8.42049  -8.42049  -8.42049  -8.42049
  -8.42049  -8.42049  -8.42049  -8.42049  -8.42049  -8.42049  -8.42049  -8.42049
  -8.42049  -8.42049  -8.42049  -8.42049  -8.42049  -8.42049  -8.42049  -8.42049
  -8.42049  -8.42049
  -8.42251  -8.42251  -8.42251  -8.42251  -8.42251  -8.42251  -8.42251  -8.42251
  -8.42251  -8.42251  -8.42251  -8.42251  -8.42251  -8.42251  -8.42251  -8.42251
  -8.42251  -8.42251  -8.42251  -8.42251  -8.42251  -8.42251  -8.42251  -8.42251
  -8.42251  -8.42251
  -8.42837  -8.42837  -8.42837  -8.42837  -8.42837  -8.42837  -8.42837  -8.42837
  -8.42837  -8.42837  -8.42837  -8.42837  -8.42837  -8.42837  -8.42837  -8.42837
  -8.42837  -8.42837  -8.42837  -8.42837  -8.42837  -8.42837  -8.42837  -8.42837
  -8.42837  -8.42837
  -8.43761  -8.43761  -8.43761  -8.43761  -8.43761  -8.43761  -8.43761  -8.43761
  -8.43761  -8.43761  -8.43761  -8.43761  -8.43761  -8.43761  -8.43761  -8.43761
  -8.43761  -8.43761  -8.43761  -8.43761  -8.43761  -8.43761  -8.43761  -8.43761
  -8.43761  -8.43761
  -8.44984  -8.44984  -8.44984  -8.44984  -8.44984  -8.44984  -8.44984  -8.44984
  -8.44984  -8.44984  -8.44984  -8.44984  -8.44984  -8.44984  -8.44984  -8.44984
  -8.44984  -8.44984  -8.44984  -8.44984  -8.44984  -8.44984  -8.44984  -8.44984
  -8.44984  -8.44984
  -8.46470  -8.46470  -8.46470  -8.46470  -8.46470  -8.46470  -8.46470  -8.46470
  -8.46470  -8.46470  -8.46470  -8.46470  -8.46470  -8.46470  -8.46470  -8.46470
  -8.46470  -8.46470  -8.46470  -8.46470  -8.46470  -8.46470  -8.46470  -8.46470
  -8.46470  -8.46470
  -8.48190  -8.48190  -8.48190  -8.48190  -8.48190  -8.48190  -8.48190  -8.48190
  -8.48190  -8.48190  -8.48190  -8.48190  -8.48190  -8.48190  -8.48190  -8.48190
  -8.48190  -8.48190  -8.48190  -8.48190  -8.48190  -8.48190  -8.48190  -8.48190
  -8.48190  -8.48190
  -8.50119  -8.50119  -8.50119  -8.50119  -8.50119  -8.50119  -8.50119  -8.50119
  -8.50119  -8.50119  -8.50119  -8.50119  -8.50119  -8.50119  -8.50119  -8.50119
  -8.50119  -8.50119  -8.50119  -8.50119  -8.50119  -8.50119  -8.50119  -8.50119
  -8.50119  -8.50119
  -8.52235  -8.52235  -8.52235  -8.52235  -8.52235  -8.52235  -8.52235  -8.52235
  -8.52235  -8.52235  -8.52235  -8.52235  -8.52235  -8.52235  -8.52235  -8.52235
  -8.52235  -8.52235  -8.52235  -8.52235  -8.52235  -8.52235  -8.52235  -8.52235
  -8.52235  -8.52235
  -8.54518  -8.54518  -8.54518  -8.54518  -8.54518  -8.54518  -8.54518  -8.54518
  -8.54518  -8.54518  -8.54518  -8.54518  -8.54518  -8.54518  -8.54518  -8.54518
  -8.54518  -8.54518  -8.54518  -8.54518  -8.54518  -8.54518  -8.54518  -8.54518
  -8.54518  -8.54518
  -8.56952  -8.56952  -8.56952  -8.56952  -8.56952  -8.56952  -8.56952  -8.56952
  -8.56952  -8.56952  -8.56952  -8.56952  -8.56952  -8.56952  -8.56952  -8.56952
  -8.56952  -8.56952  -8.56952  -8.56952  -8.56952  -8.56952  -8.56952  -8.56952
  -8.56952  -8.56952
  -8.59522  -8.59522  -8.59522  -8.59522  -8.59522  -8.59522  -8.59522  -8.59522
  -8.59522  -8.59522  -8.59522  -8.59522  -8.59522  -8.59522  -8.59522  -8.59522
  -8.59522  -8.59522  -8.59522  -8.59522  -8.59522  -8.59522  -8.59522  -8.59522
  -8.59522  -8.59522
  -8.62216  -8.62216  -8.62216  -8.62216  -8.62216  -8.62216  -8.62216  -8.62216
  -8.62216  -8.62216  -8.62216  -8.62216  -8.62216  -8.62216  -8.62216  -8.62216
  -8.62216  -8.62216  -8.62216  -8.62216  -8.62216  -8.62216  -8.62216  -8.62216
  -8.62216  -8.62216
  -8.65022  -8.65022  -8.65022  -8.65022  -8.65022  -8.65022  -8.65022  -8.65022
  -8.65022  -8.65022  -8.65022  -8.65022  -8.65022  -8.65022  -8.65022  -8.65022
  -8.65022  -8.65022  -8.65022  -8.65022  -8.65022  -8.65022  -8.65022  -8.65022
  -8.65022  -8.65022
  -8.67931  -8.67931  -8.67931  -8.67931  -8.67931  -8.67931  -8.67931  -8.67931
  -8.67931  -8.67931  -8.67931  -8.67931  -8.67931  -8.67931  -8.67931  -8.67931
  -8.67931  -8.67931  -8.67931  -8.67931  -8.67931  -8.67931  -8.67931  -8.67931
  -8.67931  -8.67931
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 8   / DATE= 02.07.98
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -49.05034 -49.05034 -49.05034 -49.05034 -49.05034 -49.05034 -49.05034 -49.05034
 -49.05034 -49.05034 -49.05034 -49.05034 -49.05034 -49.05034 -49.05034 -49.05034
 -49.05034 -49.05034 -49.05034 -49.05034 -49.05034 -49.05034 -49.05034 -49.05034
 -49.05034 -49.05034
 -40.91786 -40.91786 -40.91786 -40.91786 -40.91786 -40.91786 -40.91786 -40.91786
 -40.91786 -40.91786 -40.91786 -40.91786 -40.91786 -40.91786 -40.91786 -40.91786
 -40.91786 -40.91786 -40.91786 -40.91786 -40.91786 -40.91786 -40.91786 -40.91786
 -40.91786 -40.91786
 -34.44794 -34.44794 -34.44794 -34.44794 -34.44794 -34.44794 -34.44794 -34.44794
 -34.44794 -34.44794 -34.44794 -34.44794 -34.44794 -34.44794 -34.44794 -34.44794
 -34.44794 -34.44794 -34.44794 -34.44794 -34.44794 -34.44794 -34.44794 -34.44794
 -34.44794 -34.44794
 -29.29883 -29.29883 -29.29883 -29.29883 -29.29883 -29.29883 -29.29883 -29.29883
 -29.29883 -29.29883 -29.29883 -29.29883 -29.29883 -29.29883 -29.29883 -29.29883
 -29.29883 -29.29883 -29.29883 -29.29883 -29.29883 -29.29883 -29.29883 -29.29883
 -29.29883 -29.29883
 -25.19909 -25.19909 -25.19909 -25.19909 -25.19909 -25.19909 -25.19909 -25.19909
 -25.19909 -25.19909 -25.19909 -25.19909 -25.19909 -25.19909 -25.19909 -25.19909
 -25.19909 -25.19909 -25.19909 -25.19909 -25.19909 -25.19909 -25.19909 -25.19909
 -25.19909 -25.19909
 -21.93314 -21.93314 -21.93314 -21.93314 -21.93314 -21.93314 -21.93314 -21.93314
 -21.93314 -21.93314 -21.93314 -21.93314 -21.93314 -21.93314 -21.93314 -21.93314
 -21.93314 -21.93314 -21.93314 -21.93314 -21.93314 -21.93314 -21.93314 -21.93314
 -21.93314 -21.93314
 -19.32975 -19.32975 -19.32975 -19.32975 -19.32975 -19.32975 -19.32975 -19.32975
 -19.32975 -19.32975 -19.32975 -19.32975 -19.32975 -19.32975 -19.32975 -19.32975
 -19.32975 -19.32975 -19.32975 -19.32975 -19.32975 -19.32975 -19.32975 -19.32975
 -19.32975 -19.32975
 -17.25295 -17.25295 -17.25295 -17.25295 -17.25295 -17.25295 -17.25295 -17.25295
 -17.25295 -17.25295 -17.25295 -17.25295 -17.25295 -17.25295 -17.25295 -17.25295
 -17.25295 -17.25295 -17.25295 -17.25295 -17.25295 -17.25295 -17.25295 -17.25295
 -17.25295 -17.25295
 -15.59477 -15.59477 -15.59477 -15.59477 -15.59477 -15.59477 -15.59477 -15.59477
 -15.59477 -15.59477 -15.59477 -15.59477 -15.59477 -15.59477 -15.59477 -15.59477
 -15.59477 -15.59477 -15.59477 -15.59477 -15.59477 -15.59477 -15.59477 -15.59477
 -15.59477 -15.59477
 -14.26952 -14.26952 -14.26952 -14.26952 -14.26952 -14.26952 -14.26952 -14.26952
 -14.26952 -14.26952 -14.26952 -14.26952 -14.26952 -14.26952 -14.26952 -14.26952
 -14.26952 -14.26952 -14.26952 -14.26952 -14.26952 -14.26952 -14.26952 -14.26952
 -14.26952 -14.26952
 -13.20916 -13.20916 -13.20916 -13.20916 -13.20916 -13.20916 -13.20916 -13.20916
 -13.20916 -13.20916 -13.20916 -13.20916 -13.20916 -13.20916 -13.20916 -13.20916
 -13.20916 -13.20916 -13.20916 -13.20916 -13.20916 -13.20916 -13.20916 -13.20916
 -13.20916 -13.20916
 -12.35970 -12.35970 -12.35970 -12.35970 -12.35970 -12.35970 -12.35970 -12.35970
 -12.35970 -12.35970 -12.35970 -12.35970 -12.35970 -12.35970 -12.35970 -12.35970
 -12.35970 -12.35970 -12.35970 -12.35970 -12.35970 -12.35970 -12.35970 -12.35970
 -12.35970 -12.35970
 -11.67831 -11.67831 -11.67831 -11.67831 -11.67831 -11.67831 -11.67831 -11.67831
 -11.67831 -11.67831 -11.67831 -11.67831 -11.67831 -11.67831 -11.67831 -11.67831
 -11.67831 -11.67831 -11.67831 -11.67831 -11.67831 -11.67831 -11.67831 -11.67831
 -11.67831 -11.67831
 -11.13095 -11.13095 -11.13095 -11.13095 -11.13095 -11.13095 -11.13095 -11.13095
 -11.13095 -11.13095 -11.13095 -11.13095 -11.13095 -11.13095 -11.13095 -11.13095
 -11.13095 -11.13095 -11.13095 -11.13095 -11.13095 -11.13095 -11.13095 -11.13095
 -11.13095 -11.13095
 -10.69041 -10.69041 -10.69041 -10.69041 -10.69041 -10.69041 -10.69041 -10.69041
 -10.69041 -10.69041 -10.69041 -10.69041 -10.69041 -10.69041 -10.69041 -10.69041
 -10.69041 -10.69041 -10.69041 -10.69041 -10.69041 -10.69041 -10.69041 -10.69041
 -10.69041 -10.69041
 -10.33460 -10.33460 -10.33460 -10.33460 -10.33460 -10.33460 -10.33460 -10.33460
 -10.33460 -10.33460 -10.33460 -10.33460 -10.33460 -10.33460 -10.33460 -10.33460
 -10.33460 -10.33460 -10.33460 -10.33460 -10.33460 -10.33460 -10.33460 -10.33460
 -10.33460 -10.33460
 -10.04519 -10.04519 -10.04519 -10.04519 -10.04519 -10.04519 -10.04519 -10.04519
 -10.04519 -10.04519 -10.04519 -10.04519 -10.04519 -10.04519 -10.04519 -10.04519
 -10.04519 -10.04519 -10.04519 -10.04519 -10.04519 -10.04519 -10.04519 -10.04519
 -10.04519 -10.04519
  -9.80687  -9.80687  -9.80687  -9.80687  -9.80687  -9.80687  -9.80687  -9.80687
  -9.80687  -9.80687  -9.80687  -9.80687  -9.80687  -9.80687  -9.80687  -9.80687
  -9.80687  -9.80687  -9.80687  -9.80687  -9.80687  -9.80687  -9.80687  -9.80687
  -9.80687  -9.80687
  -9.60742  -9.60742  -9.60742  -9.60742  -9.60742  -9.60742  -9.60742  -9.60742
  -9.60742  -9.60742  -9.60742  -9.60742  -9.60742  -9.60742  -9.60742  -9.60742
  -9.60742  -9.60742  -9.60742  -9.60742  -9.60742  -9.60742  -9.60742  -9.60742
  -9.60742  -9.60742
  -9.43777  -9.43777  -9.43777  -9.43777  -9.43777  -9.43777  -9.43777  -9.43777
