   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
    .00000    .09998    .19996    .29993    .39991    .49989    .59987    .69985
    .79982    .89980    .99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1= 1   / DATE= 02.07.98
 -25.62648 -25.62648 -25.62648 -25.62648 -25.62648 -25.62648 -25.62648 -25.62648
 -25.62648 -25.62648 -25.62648 -25.62648 -25.62648 -25.62648 -25.62648 -25.62648
 -25.62648 -25.62648 -25.62648 -25.62648 -25.62648 -25.62648 -25.62648 -25.62648
 -25.62648 -25.62648
 -25.67558 -25.67558 -25.67558 -25.67558 -25.67558 -25.67558 -25.67558 -25.67558
 -25.67558 -25.67558 -25.67558 -25.67558 -25.67558 -25.67558 -25.67558 -25.67558
 -25.67558 -25.67558 -25.67558 -25.67558 -25.67558 -25.67558 -25.67558 -25.67558
 -25.67558 -25.67558
 -25.72487 -25.72487 -25.72487 -25.72487 -25.72487 -25.72487 -25.72487 -25.72487
 -25.72487 -25.72487 -25.72487 -25.72487 -25.72487 -25.72487 -25.72487 -25.72487
 -25.72487 -25.72487 -25.72487 -25.72487 -25.72487 -25.72487 -25.72487 -25.72487
 -25.72487 -25.72487
 -25.77430 -25.77430 -25.77430 -25.77430 -25.77430 -25.77430 -25.77430 -25.77430
 -25.77430 -25.77430 -25.77430 -25.77430 -25.77430 -25.77430 -25.77430 -25.77430
 -25.77430 -25.77430 -25.77430 -25.77430 -25.77430 -25.77430 -25.77430 -25.77430
 -25.77430 -25.77430
 -25.82384 -25.82384 -25.82384 -25.82384 -25.82384 -25.82384 -25.82384 -25.82384
 -25.82384 -25.82384 -25.82384 -25.82384 -25.82384 -25.82384 -25.82384 -25.82384
 -25.82384 -25.82384 -25.82384 -25.82384 -25.82384 -25.82384 -25.82384 -25.82384
 -25.82384 -25.82384
 -25.87348 -25.87348 -25.87348 -25.87348 -25.87348 -25.87348 -25.87348 -25.87348
 -25.87348 -25.87348 -25.87348 -25.87348 -25.87348 -25.87348 -25.87348 -25.87348
 -25.87348 -25.87348 -25.87348 -25.87348 -25.87348 -25.87348 -25.87348 -25.87348
 -25.87348 -25.87348
 -25.92319 -25.92319 -25.92319 -25.92319 -25.92319 -25.92319 -25.92319 -25.92319
 -25.92319 -25.92319 -25.92319 -25.92319 -25.92319 -25.92319 -25.92319 -25.92319
 -25.92319 -25.92319 -25.92319 -25.92319 -25.92319 -25.92319 -25.92319 -25.92319
 -25.92319 -25.92319
 -25.97295 -25.97295 -25.97295 -25.97295 -25.97295 -25.97295 -25.97295 -25.97295
 -25.97295 -25.97295 -25.97295 -25.97295 -25.97295 -25.97295 -25.97295 -25.97295
 -25.97295 -25.97295 -25.97295 -25.97295 -25.97295 -25.97295 -25.97295 -25.97295
 -25.97295 -25.97295
 -26.02277 -26.02277 -26.02277 -26.02277 -26.02277 -26.02277 -26.02277 -26.02277
 -26.02277 -26.02277 -26.02277 -26.02277 -26.02277 -26.02277 -26.02277 -26.02277
 -26.02277 -26.02277 -26.02277 -26.02277 -26.02277 -26.02277 -26.02277 -26.02277
 -26.02277 -26.02277
 -26.07261 -26.07261 -26.07261 -26.07261 -26.07261 -26.07261 -26.07261 -26.07261
 -26.07261 -26.07261 -26.07261 -26.07261 -26.07261 -26.07261 -26.07261 -26.07261
 -26.07261 -26.07261 -26.07261 -26.07261 -26.07261 -26.07261 -26.07261 -26.07261
 -26.07261 -26.07261
 -26.12249 -26.12249 -26.12249 -26.12249 -26.12249 -26.12249 -26.12249 -26.12249
 -26.12249 -26.12249 -26.12249 -26.12249 -26.12249 -26.12249 -26.12249 -26.12249
 -26.12249 -26.12249 -26.12249 -26.12249 -26.12249 -26.12249 -26.12249 -26.12249
 -26.12249 -26.12249
 -26.17239 -26.17239 -26.17239 -26.17239 -26.17239 -26.17239 -26.17239 -26.17239
 -26.17239 -26.17239 -26.17239 -26.17239 -26.17239 -26.17239 -26.17239 -26.17239
 -26.17239 -26.17239 -26.17239 -26.17239 -26.17239 -26.17239 -26.17239 -26.17239
 -26.17239 -26.17239
 -26.22231 -26.22231 -26.22231 -26.22231 -26.22231 -26.22231 -26.22231 -26.22231
 -26.22231 -26.22231 -26.22231 -26.22231 -26.22231 -26.22231 -26.22231 -26.22231
 -26.22231 -26.22231 -26.22231 -26.22231 -26.22231 -26.22231 -26.22231 -26.22231
 -26.22231 -26.22231
 -26.27224 -26.27224 -26.27224 -26.27224 -26.27224 -26.27224 -26.27224 -26.27224
 -26.27224 -26.27224 -26.27224 -26.27224 -26.27224 -26.27224 -26.27224 -26.27224
 -26.27224 -26.27224 -26.27224 -26.27224 -26.27224 -26.27224 -26.27224 -26.27224
 -26.27224 -26.27224
 -26.32219 -26.32219 -26.32219 -26.32219 -26.32219 -26.32219 -26.32219 -26.32219
 -26.32219 -26.32219 -26.32219 -26.32219 -26.32219 -26.32219 -26.32219 -26.32219
 -26.32219 -26.32219 -26.32219 -26.32219 -26.32219 -26.32219 -26.32219 -26.32219
 -26.32219 -26.32219
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1= 3   / DATE= 02.07.98
 -31.67242 -31.67242 -31.67242 -31.67242 -31.67242 -31.67242 -31.67242 -31.67242
 -31.67242 -31.67242 -31.67242 -31.67242 -31.67242 -31.67242 -31.67242 -31.67242
 -31.67242 -31.67242 -31.67242 -31.67242 -31.67242 -31.67242 -31.67242 -31.67242
 -31.67242 -31.67242
 -30.30363 -30.30363 -30.30363 -30.30363 -30.30363 -30.30363 -30.30363 -30.30363
 -30.30363 -30.30363 -30.30363 -30.30363 -30.30363 -30.30363 -30.30363 -30.30363
 -30.30363 -30.30363 -30.30363 -30.30363 -30.30363 -30.30363 -30.30363 -30.30363
 -30.30363 -30.30363
 -29.20959 -29.20959 -29.20959 -29.20959 -29.20959 -29.20959 -29.20959 -29.20959
 -29.20959 -29.20959 -29.20959 -29.20959 -29.20959 -29.20959 -29.20959 -29.20959
 -29.20959 -29.20959 -29.20959 -29.20959 -29.20959 -29.20959 -29.20959 -29.20959
 -29.20959 -29.20959
 -28.31045 -28.31045 -28.31045 -28.31045 -28.31045 -28.31045 -28.31045 -28.31045
 -28.31045 -28.31045 -28.31045 -28.31045 -28.31045 -28.31045 -28.31045 -28.31045
 -28.31045 -28.31045 -28.31045 -28.31045 -28.31045 -28.31045 -28.31045 -28.31045
 -28.31045 -28.31045
 -27.54178 -27.54178 -27.54178 -27.54178 -27.54178 -27.54178 -27.54178 -27.54178
 -27.54178 -27.54178 -27.54178 -27.54178 -27.54178 -27.54178 -27.54178 -27.54178
 -27.54178 -27.54178 -27.54178 -27.54178 -27.54178 -27.54178 -27.54178 -27.54178
 -27.54178 -27.54178
 -26.87347 -26.87347 -26.87347 -26.87347 -26.87347 -26.87347 -26.87347 -26.87347
 -26.87347 -26.87347 -26.87347 -26.87347 -26.87347 -26.87347 -26.87347 -26.87347
 -26.87347 -26.87347 -26.87347 -26.87347 -26.87347 -26.87347 -26.87347 -26.87347
 -26.87347 -26.87347
 -26.30312 -26.30312 -26.30312 -26.30312 -26.30312 -26.30312 -26.30312 -26.30312
 -26.30312 -26.30312 -26.30312 -26.30312 -26.30312 -26.30312 -26.30312 -26.30312
 -26.30312 -26.30312 -26.30312 -26.30312 -26.30312 -26.30312 -26.30312 -26.30312
 -26.30312 -26.30312
 -25.83134 -25.83134 -25.83134 -25.83134 -25.83134 -25.83134 -25.83134 -25.83134
 -25.83134 -25.83134 -25.83134 -25.83134 -25.83134 -25.83134 -25.83134 -25.83134
 -25.83134 -25.83134 -25.83134 -25.83134 -25.83134 -25.83134 -25.83134 -25.83134
 -25.83134 -25.83134
 -25.45146 -25.45146 -25.45146 -25.45146 -25.45146 -25.45146 -25.45146 -25.45146
 -25.45146 -25.45146 -25.45146 -25.45146 -25.45146 -25.45146 -25.45146 -25.45146
 -25.45146 -25.45146 -25.45146 -25.45146 -25.45146 -25.45146 -25.45146 -25.45146
 -25.45146 -25.45146
 -25.15185 -25.15185 -25.15185 -25.15185 -25.15185 -25.15185 -25.15185 -25.15185
 -25.15185 -25.15185 -25.15185 -25.15185 -25.15185 -25.15185 -25.15185 -25.15185
 -25.15185 -25.15185 -25.15185 -25.15185 -25.15185 -25.15185 -25.15185 -25.15185
 -25.15185 -25.15185
 -24.91971 -24.91971 -24.91971 -24.91971 -24.91971 -24.91971 -24.91971 -24.91971
 -24.91971 -24.91971 -24.91971 -24.91971 -24.91971 -24.91971 -24.91971 -24.91971
 -24.91971 -24.91971 -24.91971 -24.91971 -24.91971 -24.91971 -24.91971 -24.91971
 -24.91971 -24.91971
 -24.74309 -24.74309 -24.74309 -24.74309 -24.74309 -24.74309 -24.74309 -24.74309
 -24.74309 -24.74309 -24.74309 -24.74309 -24.74309 -24.74309 -24.74309 -24.74309
 -24.74309 -24.74309 -24.74309 -24.74309 -24.74309 -24.74309 -24.74309 -24.74309
 -24.74309 -24.74309
 -24.61160 -24.61160 -24.61160 -24.61160 -24.61160 -24.61160 -24.61160 -24.61160
 -24.61160 -24.61160 -24.61160 -24.61160 -24.61160 -24.61160 -24.61160 -24.61160
 -24.61160 -24.61160 -24.61160 -24.61160 -24.61160 -24.61160 -24.61160 -24.61160
 -24.61160 -24.61160
 -24.51655 -24.51655 -24.51655 -24.51655 -24.51655 -24.51655 -24.51655 -24.51655
 -24.51655 -24.51655 -24.51655 -24.51655 -24.51655 -24.51655 -24.51655 -24.51655
 -24.51655 -24.51655 -24.51655 -24.51655 -24.51655 -24.51655 -24.51655 -24.51655
 -24.51655 -24.51655
 -24.45079 -24.45079 -24.45079 -24.45079 -24.45079 -24.45079 -24.45079 -24.45079
 -24.45079 -24.45079 -24.45079 -24.45079 -24.45079 -24.45079 -24.45079 -24.45079
 -24.45079 -24.45079 -24.45079 -24.45079 -24.45079 -24.45079 -24.45079 -24.45079
 -24.45079 -24.45079
 -24.40849 -24.40849 -24.40849 -24.40849 -24.40849 -24.40849 -24.40849 -24.40849
 -24.40849 -24.40849 -24.40849 -24.40849 -24.40849 -24.40849 -24.40849 -24.40849
 -24.40849 -24.40849 -24.40849 -24.40849 -24.40849 -24.40849 -24.40849 -24.40849
 -24.40849 -24.40849
 -24.38497 -24.38497 -24.38497 -24.38497 -24.38497 -24.38497 -24.38497 -24.38497
 -24.38497 -24.38497 -24.38497 -24.38497 -24.38497 -24.38497 -24.38497 -24.38497
 -24.38497 -24.38497 -24.38497 -24.38497 -24.38497 -24.38497 -24.38497 -24.38497
 -24.38497 -24.38497
 -24.37643 -24.37643 -24.37643 -24.37643 -24.37643 -24.37643 -24.37643 -24.37643
 -24.37643 -24.37643 -24.37643 -24.37643 -24.37643 -24.37643 -24.37643 -24.37643
 -24.37643 -24.37643 -24.37643 -24.37643 -24.37643 -24.37643 -24.37643 -24.37643
 -24.37643 -24.37643
 -24.37984 -24.37984 -24.37984 -24.37984 -24.37984 -24.37984 -24.37984 -24.37984
 -24.37984 -24.37984 -24.37984 -24.37984 -24.37984 -24.37984 -24.37984 -24.37984
 -24.37984 -24.37984 -24.37984 -24.37984 -24.37984 -24.37984 -24.37984 -24.37984
 -24.37984 -24.37984
 -24.39278 -24.39278 -24.39278 -24.39278 -24.39278 -24.39278 -24.39278 -24.39278
 -24.39278 -24.39278 -24.39278 -24.39278 -24.39278 -24.39278 -24.39278 -24.39278
 -24.39278 -24.39278 -24.39278 -24.39278 -24.39278 -24.39278 -24.39278 -24.39278
 -24.39278 -24.39278
 -24.41330 -24.41330 -24.41330 -24.41330 -24.41330 -24.41330 -24.41330 -24.41330
 -24.41330 -24.41330 -24.41330 -24.41330 -24.41330 -24.41330 -24.41330 -24.41330
 -24.41330 -24.41330 -24.41330 -24.41330 -24.41330 -24.41330 -24.41330 -24.41330
 -24.41330 -24.41330
 -24.43987 -24.43987 -24.43987 -24.43987 -24.43987 -24.43987 -24.43987 -24.43987
 -24.43987 -24.43987 -24.43987 -24.43987 -24.43987 -24.43987 -24.43987 -24.43987
 -24.43987 -24.43987 -24.43987 -24.43987 -24.43987 -24.43987 -24.43987 -24.43987
 -24.43987 -24.43987
 -24.47123 -24.47123 -24.47123 -24.47123 -24.47123 -24.47123 -24.47123 -24.47123
 -24.47123 -24.47123 -24.47123 -24.47123 -24.47123 -24.47123 -24.47123 -24.47123
 -24.47123 -24.47123 -24.47123 -24.47123 -24.47123 -24.47123 -24.47123 -24.47123
 -24.47123 -24.47123
 -24.50642 -24.50642 -24.50642 -24.50642 -24.50642 -24.50642 -24.50642 -24.50642
 -24.50642 -24.50642 -24.50642 -24.50642 -24.50642 -24.50642 -24.50642 -24.50642
 -24.50642 -24.50642 -24.50642 -24.50642 -24.50642 -24.50642 -24.50642 -24.50642
 -24.50642 -24.50642
 -24.54465 -24.54465 -24.54465 -24.54465 -24.54465 -24.54465 -24.54465 -24.54465
 -24.54465 -24.54465 -24.54465 -24.54465 -24.54465 -24.54465 -24.54465 -24.54465
 -24.54465 -24.54465 -24.54465 -24.54465 -24.54465 -24.54465 -24.54465 -24.54465
 -24.54465 -24.54465
 -24.58529 -24.58529 -24.58529 -24.58529 -24.58529 -24.58529 -24.58529 -24.58529
 -24.58529 -24.58529 -24.58529 -24.58529 -24.58529 -24.58529 -24.58529 -24.58529
 -24.58529 -24.58529 -24.58529 -24.58529 -24.58529 -24.58529 -24.58529 -24.58529
 -24.58529 -24.58529
 -24.62785 -24.62785 -24.62785 -24.62785 -24.62785 -24.62785 -24.62785 -24.62785
 -24.62785 -24.62785 -24.62785 -24.62785 -24.62785 -24.62785 -24.62785 -24.62785
 -24.62785 -24.62785 -24.62785 -24.62785 -24.62785 -24.62785 -24.62785 -24.62785
 -24.62785 -24.62785
 -24.67194 -24.67194 -24.67194 -24.67194 -24.67194 -24.67194 -24.67194 -24.67194
 -24.67194 -24.67194 -24.67194 -24.67194 -24.67194 -24.67194 -24.67194 -24.67194
 -24.67194 -24.67194 -24.67194 -24.67194 -24.67194 -24.67194 -24.67194 -24.67194
 -24.67194 -24.67194
 -24.71724 -24.71724 -24.71724 -24.71724 -24.71724 -24.71724 -24.71724 -24.71724
 -24.71724 -24.71724 -24.71724 -24.71724 -24.71724 -24.71724 -24.71724 -24.71724
 -24.71724 -24.71724 -24.71724 -24.71724 -24.71724 -24.71724 -24.71724 -24.71724
 -24.71724 -24.71724
 -24.76351 -24.76351 -24.76351 -24.76351 -24.76351 -24.76351 -24.76351 -24.76351
 -24.76351 -24.76351 -24.76351 -24.76351 -24.76351 -24.76351 -24.76351 -24.76351
 -24.76351 -24.76351 -24.76351 -24.76351 -24.76351 -24.76351 -24.76351 -24.76351
 -24.76351 -24.76351
 -24.81054 -24.81054 -24.81054 -24.81054 -24.81054 -24.81054 -24.81054 -24.81054
 -24.81054 -24.81054 -24.81054 -24.81054 -24.81054 -24.81054 -24.81054 -24.81054
 -24.81054 -24.81054 -24.81054 -24.81054 -24.81054 -24.81054 -24.81054 -24.81054
 -24.81054 -24.81054
 -24.85818 -24.85818 -24.85818 -24.85818 -24.85818 -24.85818 -24.85818 -24.85818
 -24.85818 -24.85818 -24.85818 -24.85818 -24.85818 -24.85818 -24.85818 -24.85818
 -24.85818 -24.85818 -24.85818 -24.85818 -24.85818 -24.85818 -24.85818 -24.85818
 -24.85818 -24.85818
 -24.90630 -24.90630 -24.90630 -24.90630 -24.90630 -24.90630 -24.90630 -24.90630
 -24.90630 -24.90630 -24.90630 -24.90630 -24.90630 -24.90630 -24.90630 -24.90630
 -24.90630 -24.90630 -24.90630 -24.90630 -24.90630 -24.90630 -24.90630 -24.90630
 -24.90630 -24.90630
 -24.95480 -24.95480 -24.95480 -24.95480 -24.95480 -24.95480 -24.95480 -24.95480
 -24.95480 -24.95480 -24.95480 -24.95480 -24.95480 -24.95480 -24.95480 -24.95480
 -24.95480 -24.95480 -24.95480 -24.95480 -24.95480 -24.95480 -24.95480 -24.95480
 -24.95480 -24.95480
 -25.00361 -25.00361 -25.00361 -25.00361 -25.00361 -25.00361 -25.00361 -25.00361
 -25.00361 -25.00361 -25.00361 -25.00361 -25.00361 -25.00361 -25.00361 -25.00361
 -25.00361 -25.00361 -25.00361 -25.00361 -25.00361 -25.00361 -25.00361 -25.00361
 -25.00361 -25.00361
 -25.05267 -25.05267 -25.05267 -25.05267 -25.05267 -25.05267 -25.05267 -25.05267
 -25.05267 -25.05267 -25.05267 -25.05267 -25.05267 -25.05267 -25.05267 -25.05267
 -25.05267 -25.05267 -25.05267 -25.05267 -25.05267 -25.05267 -25.05267 -25.05267
 -25.05267 -25.05267
 -25.10191 -25.10191 -25.10191 -25.10191 -25.10191 -25.10191 -25.10191 -25.10191
 -25.10191 -25.10191 -25.10191 -25.10191 -25.10191 -25.10191 -25.10191 -25.10191
 -25.10191 -25.10191 -25.10191 -25.10191 -25.10191 -25.10191 -25.10191 -25.10191
 -25.10191 -25.10191
 -25.15131 -25.15131 -25.15131 -25.15131 -25.15131 -25.15131 -25.15131 -25.15131
 -25.15131 -25.15131 -25.15131 -25.15131 -25.15131 -25.15131 -25.15131 -25.15131
 -25.15131 -25.15131 -25.15131 -25.15131 -25.15131 -25.15131 -25.15131 -25.15131
 -25.15131 -25.15131
 -25.20083 -25.20083 -25.20083 -25.20083 -25.20083 -25.20083 -25.20083 -25.20083
 -25.20083 -25.20083 -25.20083 -25.20083 -25.20083 -25.20083 -25.20083 -25.20083
 -25.20083 -25.20083 -25.20083 -25.20083 -25.20083 -25.20083 -25.20083 -25.20083
 -25.20083 -25.20083
 -25.25044 -25.25044 -25.25044 -25.25044 -25.25044 -25.25044 -25.25044 -25.25044
 -25.25044 -25.25044 -25.25044 -25.25044 -25.25044 -25.25044 -25.25044 -25.25044
 -25.25044 -25.25044 -25.25044 -25.25044 -25.25044 -25.25044 -25.25044 -25.25044
 -25.25044 -25.25044
 -25.30014 -25.30014 -25.30014 -25.30014 -25.30014 -25.30014 -25.30014 -25.30014
 -25.30014 -25.30014 -25.30014 -25.30014 -25.30014 -25.30014 -25.30014 -25.30014
 -25.30014 -25.30014 -25.30014 -25.30014 -25.30014 -25.30014 -25.30014 -25.30014
 -25.30014 -25.30014
 -25.34989 -25.34989 -25.34989 -25.34989 -25.34989 -25.34989 -25.34989 -25.34989
 -25.34989 -25.34989 -25.34989 -25.34989 -25.34989 -25.34989 -25.34989 -25.34989
 -25.34989 -25.34989 -25.34989 -25.34989 -25.34989 -25.34989 -25.34989 -25.34989
 -25.34989 -25.34989
 -25.39969 -25.39969 -25.39969 -25.39969 -25.39969 -25.39969 -25.39969 -25.39969
 -25.39969 -25.39969 -25.39969 -25.39969 -25.39969 -25.39969 -25.39969 -25.39969
 -25.39969 -25.39969 -25.39969 -25.39969 -25.39969 -25.39969 -25.39969 -25.39969
 -25.39969 -25.39969
 -25.44953 -25.44953 -25.44953 -25.44953 -25.44953 -25.44953 -25.44953 -25.44953
 -25.44953 -25.44953 -25.44953 -25.44953 -25.44953 -25.44953 -25.44953 -25.44953
 -25.44953 -25.44953 -25.44953 -25.44953 -25.44953 -25.44953 -25.44953 -25.44953
 -25.44953 -25.44953
 -25.49940 -25.49940 -25.49940 -25.49940 -25.49940 -25.49940 -25.49940 -25.49940
 -25.49940 -25.49940 -25.49940 -25.49940 -25.49940 -25.49940 -25.49940 -25.49940
 -25.49940 -25.49940 -25.49940 -25.49940 -25.49940 -25.49940 -25.49940 -25.49940
 -25.49940 -25.49940
 -25.54930 -25.54930 -25.54930 -25.54930 -25.54930 -25.54930 -25.54930 -25.54930
 -25.54930 -25.54930 -25.54930 -25.54930 -25.54930 -25.54930 -25.54930 -25.54930
 -25.54930 -25.54930 -25.54930 -25.54930 -25.54930 -25.54930 -25.54930 -25.54930
 -25.54930 -25.54930
 -25.59921 -25.59921 -25.59921 -25.59921 -25.59921 -25.59921 -25.59921 -25.59921
 -25.59921 -25.59921 -25.59921 -25.59921 -25.59921 -25.59921 -25.59921 -25.59921
 -25.59921 -25.59921 -25.59921 -25.59921 -25.59921 -25.59921 -25.59921 -25.59921
 -25.59921 -25.59921
 -25.64914 -25.64914 -25.64914 -25.64914 -25.64914 -25.64914 -25.64914 -25.64914
 -25.64914 -25.64914 -25.64914 -25.64914 -25.64914 -25.64914 -25.64914 -25.64914
 -25.64914 -25.64914 -25.64914 -25.64914 -25.64914 -25.64914 -25.64914 -25.64914
 -25.64914 -25.64914
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1= 4   / DATE= 02.07.98
 -31.25805 -31.25805 -31.25805 -31.25805 -31.25805 -31.25805 -31.25805 -31.25805
 -31.25805 -31.25805 -31.25805 -31.25805 -31.25805 -31.25805 -31.25805 -31.25805
 -31.25805 -31.25805 -31.25805 -31.25805 -31.25805 -31.25805 -31.25805 -31.25805
 -31.25805 -31.25805
 -29.90315 -29.90315 -29.90315 -29.90315 -29.90315 -29.90315 -29.90315 -29.90315
 -29.90315 -29.90315 -29.90315 -29.90315 -29.90315 -29.90315 -29.90315 -29.90315
 -29.90315 -29.90315 -29.90315 -29.90315 -29.90315 -29.90315 -29.90315 -29.90315
 -29.90315 -29.90315
 -28.83459 -28.83459 -28.83459 -28.83459 -28.83459 -28.83459 -28.83459 -28.83459
 -28.83459 -28.83459 -28.83459 -28.83459 -28.83459 -28.83459 -28.83459 -28.83459
 -28.83459 -28.83459 -28.83459 -28.83459 -28.83459 -28.83459 -28.83459 -28.83459
 -28.83459 -28.83459
 -27.98674 -27.98674 -27.98674 -27.98674 -27.98674 -27.98674 -27.98674 -27.98674
 -27.98674 -27.98674 -27.98674 -27.98674 -27.98674 -27.98674 -27.98674 -27.98674
 -27.98674 -27.98674 -27.98674 -27.98674 -27.98674 -27.98674 -27.98674 -27.98674
 -27.98674 -27.98674
 -27.30048 -27.30048 -27.30048 -27.30048 -27.30048 -27.30048 -27.30048 -27.30048
 -27.30048 -27.30048 -27.30048 -27.30048 -27.30048 -27.30048 -27.30048 -27.30048
 -27.30048 -27.30048 -27.30048 -27.30048 -27.30048 -27.30048 -27.30048 -27.30048
 -27.30048 -27.30048
 -26.72645 -26.72645 -26.72645 -26.72645 -26.72645 -26.72645 -26.72645 -26.72645
 -26.72645 -26.72645 -26.72645 -26.72645 -26.72645 -26.72645 -26.72645 -26.72645
 -26.72645 -26.72645 -26.72645 -26.72645 -26.72645 -26.72645 -26.72645 -26.72645
 -26.72645 -26.72645
 -26.23443 -26.23443 -26.23443 -26.23443 -26.23443 -26.23443 -26.23443 -26.23443
 -26.23443 -26.23443 -26.23443 -26.23443 -26.23443 -26.23443 -26.23443 -26.23443
 -26.23443 -26.23443 -26.23443 -26.23443 -26.23443 -26.23443 -26.23443 -26.23443
 -26.23443 -26.23443
 -25.81411 -25.81411 -25.81411 -25.81411 -25.81411 -25.81411 -25.81411 -25.81411
 -25.81411 -25.81411 -25.81411 -25.81411 -25.81411 -25.81411 -25.81411 -25.81411
 -25.81411 -25.81411 -25.81411 -25.81411 -25.81411 -25.81411 -25.81411 -25.81411
 -25.81411 -25.81411
 -25.46352 -25.46352 -25.46352 -25.46352 -25.46352 -25.46352 -25.46352 -25.46352
 -25.46352 -25.46352 -25.46352 -25.46352 -25.46352 -25.46352 -25.46352 -25.46352
 -25.46352 -25.46352 -25.46352 -25.46352 -25.46352 -25.46352 -25.46352 -25.46352
 -25.46352 -25.46352
 -25.17938 -25.17938 -25.17938 -25.17938 -25.17938 -25.17938 -25.17938 -25.17938
 -25.17938 -25.17938 -25.17938 -25.17938 -25.17938 -25.17938 -25.17938 -25.17938
 -25.17938 -25.17938 -25.17938 -25.17938 -25.17938 -25.17938 -25.17938 -25.17938
 -25.17938 -25.17938
 -24.95511 -24.95511 -24.95511 -24.95511 -24.95511 -24.95511 -24.95511 -24.95511
 -24.95511 -24.95511 -24.95511 -24.95511 -24.95511 -24.95511 -24.95511 -24.95511
 -24.95511 -24.95511 -24.95511 -24.95511 -24.95511 -24.95511 -24.95511 -24.95511
 -24.95511 -24.95511
 -24.78241 -24.78241 -24.78241 -24.78241 -24.78241 -24.78241 -24.78241 -24.78241
 -24.78241 -24.78241 -24.78241 -24.78241 -24.78241 -24.78241 -24.78241 -24.78241
 -24.78241 -24.78241 -24.78241 -24.78241 -24.78241 -24.78241 -24.78241 -24.78241
 -24.78241 -24.78241
 -24.65286 -24.65286 -24.65286 -24.65286 -24.65286 -24.65286 -24.65286 -24.65286
 -24.65286 -24.65286 -24.65286 -24.65286 -24.65286 -24.65286 -24.65286 -24.65286
 -24.65286 -24.65286 -24.65286 -24.65286 -24.65286 -24.65286 -24.65286 -24.65286
 -24.65286 -24.65286
 -24.55874 -24.55874 -24.55874 -24.55874 -24.55874 -24.55874 -24.55874 -24.55874
 -24.55874 -24.55874 -24.55874 -24.55874 -24.55874 -24.55874 -24.55874 -24.55874
 -24.55874 -24.55874 -24.55874 -24.55874 -24.55874 -24.55874 -24.55874 -24.55874
 -24.55874 -24.55874
 -24.49341 -24.49341 -24.49341 -24.49341 -24.49341 -24.49341 -24.49341 -24.49341
 -24.49341 -24.49341 -24.49341 -24.49341 -24.49341 -24.49341 -24.49341 -24.49341
 -24.49341 -24.49341 -24.49341 -24.49341 -24.49341 -24.49341 -24.49341 -24.49341
 -24.49341 -24.49341
 -24.45131 -24.45131 -24.45131 -24.45131 -24.45131 -24.45131 -24.45131 -24.45131
 -24.45131 -24.45131 -24.45131 -24.45131 -24.45131 -24.45131 -24.45131 -24.45131
 -24.45131 -24.45131 -24.45131 -24.45131 -24.45131 -24.45131 -24.45131 -24.45131
 -24.45131 -24.45131
 -24.42786 -24.42786 -24.42786 -24.42786 -24.42786 -24.42786 -24.42786 -24.42786
 -24.42786 -24.42786 -24.42786 -24.42786 -24.42786 -24.42786 -24.42786 -24.42786
 -24.42786 -24.42786 -24.42786 -24.42786 -24.42786 -24.42786 -24.42786 -24.42786
 -24.42786 -24.42786
 -24.41934 -24.41934 -24.41934 -24.41934 -24.41934 -24.41934 -24.41934 -24.41934
 -24.41934 -24.41934 -24.41934 -24.41934 -24.41934 -24.41934 -24.41934 -24.41934
 -24.41934 -24.41934 -24.41934 -24.41934 -24.41934 -24.41934 -24.41934 -24.41934
 -24.41934 -24.41934
 -24.42275 -24.42275 -24.42275 -24.42275 -24.42275 -24.42275 -24.42275 -24.42275
 -24.42275 -24.42275 -24.42275 -24.42275 -24.42275 -24.42275 -24.42275 -24.42275
 -24.42275 -24.42275 -24.42275 -24.42275 -24.42275 -24.42275 -24.42275 -24.42275
 -24.42275 -24.42275
 -24.43567 -24.43567 -24.43567 -24.43567 -24.43567 -24.43567 -24.43567 -24.43567
 -24.43567 -24.43567 -24.43567 -24.43567 -24.43567 -24.43567 -24.43567 -24.43567
 -24.43567 -24.43567 -24.43567 -24.43567 -24.43567 -24.43567 -24.43567 -24.43567
 -24.43567 -24.43567
 -24.45618 -24.45618 -24.45618 -24.45618 -24.45618 -24.45618 -24.45618 -24.45618
 -24.45618 -24.45618 -24.45618 -24.45618 -24.45618 -24.45618 -24.45618 -24.45618
 -24.45618 -24.45618 -24.45618 -24.45618 -24.45618 -24.45618 -24.45618 -24.45618
